x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y,y_clean,split
-0.41449749016302595,-0.17064697742041618,-0.8368657572846429,0.6332063998861223,1.5285295844939308,1.2560207373800496,-0.029000612655416445,-0.8385317051352245,0.00819700430982076,1.3807867044335773,-0.40051709834661836,-1.815429029347753,0.6341654032992126,0.8832847811333041,train
-0.36000925331746786,-0.27902575348833913,-1.8212981612694976,0.23203733199831902,0.5060046632553978,1.8598926148183101,-1.3323769568431125,0.7305214312887639,0.9668361511758767,0.5196209309353098,-1.0068016328441245,-1.0649266807425117,1.602042348714255,2.479487080996421,train
0.09719675228381489,0.09017765984629196,-0.5594338246287064,1.2916370135332556,-0.40075158249206044,-1.8937007441190368,-0.22405651450483732,0.48027334824570583,0.3419611520610459,0.33422258713994624,1.4939890143566776,-1.1147905717021243,0.9269949667734941,0.9408734109504426,test
-0.4237083483506746,1.5450540380104028,-1.967349886964284,-0.05369444720276938,1.228921115237034,1.2140162509340595,0.6601163728463529,0.6854393017616939,-1.0410231230551354,1.3731770839291852,-1.200061711285794,-1.140413019373375,-2.790001618968132,-2.386187630159234,train
0.38787413116374564,-0.4930144957171996,0.2066966990397588,0.4307670792802269,1.7781097393755487,0.4337245855664093,-0.6185343041584587,0.6764879581861353,-0.8317542000821122,0.9131555243760411,0.06462791956925525,0.4005438161569483,2.2694026115923775,2.044227590451493,test
-1.7806539771146803,-2.2507455951814874,-1.5014242324134326,1.7457708556984672,-1.1481548228470906,0.7323098019889315,-0.6419077989107053,-0.24003009921924026,-0.04472025506925951,1.643778427811496,0.5845055307914246,0.38503314032035113,-1.567888978168396,-0.9094013159796894,train
1.2966984321111963,-0.6331968637615819,1.0683429769514334,0.9013025951587312,0.8898993632435327,-0.1550167029115077,-0.43731489577742866,-0.8698236451694155,-0.8071823649665381,-0.9170131510584919,0.3668477618260759,-0.2283363132700721,4.726634397897391,4.985400909648529,train
0.43140019768001936,0.48788201965280414,-1.059756054288333,-1.0897685321092294,-0.22866038317331258,-0.7751207236137811,-0.8804121395262857,1.6956870090748706,-1.533354771877413,2.0230644272780105,0.2888763833590886,0.986238283017926,0.6916729538879465,0.597985232613786,train
0.8683328173302316,0.616959177266036,1.6618317991431855,-1.0824166884767819,-0.15637837777840877,-0.8528469125007474,-1.6960795310323826,-0.6612411185582238,1.8725477782238211,-0.17346669741771467,1.9835157133335595,2.085827163443204,-1.0513222074647706,-1.1816489660593636,train
2.995130363696082,1.905493019098306,2.358131865333807,0.3251675410557241,0.22832823368667324,0.2948393612153504,6.220461036402953e-05,0.14966313516754304,0.7521825651534181,-0.4658178552965385,-1.3776242378087107,0.3636187975725264,1.6879473004578665,1.70455103707449,train
-0.6928048343248164,-0.5892734974713386,-0.1427532303141715,-0.3721432195338748,1.1100424925166925,-0.16674153952334367,1.1604496378767173,0.2060162489421535,-0.08852900193567041,0.15822048628679414,-1.2916298640207338,0.3380771894706958,0.678557995850735,0.024987187074846817,train
0.8491892963149605,0.9908504268462249,-1.3521740853778679,-1.5189802022429764,-0.5368185250808366,1.384662357992878,0.22097539358024598,-0.7746952397482023,-1.4529394669303801,-0.683989304453616,-0.7515511285130778,0.9356177186452562,1.8526086100331272,1.3032963374999365,train
1.0125442493870442,-1.0499018721909363,0.7531660615815998,0.650756898675428,-1.1796808147629319,-0.08381869882790173,0.340819988157417,0.16323541871735905,-1.7105410768085565,0.13118245451661864,0.6362648914316762,1.5795941688675235,2.656168758515715,2.895683381088787,train
-0.6687912001471484,-0.545453156528892,-0.20886676587261033,0.2912159213168894,0.09701776762285522,0.6043079879670906,-1.1251865422151421,0.3968536892965491,-0.742215380225654,-0.14333390205557858,1.708013627256206,-1.3982428087660086,0.9760713059835412,0.4127779222583149,test
-0.27946746843937065,-1.2746457723106248,0.15306797455177262,1.0482329153900176,0.16965511884426968,-0.11671585333566302,1.3284023290520521,0.3305024347721445,0.8195660563118106,0.7152573868451347,-2.876240404156761,-0.0766688056209485,1.7974391998209267,1.1806686927443635,train
-1.0780744688813524,-0.8293168941568618,1.4745861073252933,-0.3748055453225921,1.8925681958060077,-1.4076884202708555,-1.083670780277368,0.7623506609519703,-0.3413715197585086,0.3073273366010497,-0.11230682636975019,-0.14257623796600769,0.8582019410267662,0.9015677719415849,train
-0.3042360687320763,0.17949336040773675,0.6416382875279029,1.6144221509724763,-0.20251253534281774,-0.3936382956358756,-0.5224615564591322,1.4697838550324989,0.690324897113818,-1.8990334264381703,-1.943120702796382,-0.8300578794980854,-0.1961590033705932,-0.21205009636884853,test
0.23014544405437465,-0.03347013921869056,0.5147785518436808,-0.1754434421832799,1.3974187713789425,0.7721113787740158,0.07757660711568605,1.1453394305341051,-1.6489062243152208,-0.08507471266522389,0.13751230612798523,0.6020364999525094,1.4667191739454917,1.4844717175398014,test
-1.7151660028286206,-0.2604069068744816,0.40046079635107446,0.47716212639733585,1.1861298414542012,0.761505332406745,-0.06084604937204112,0.6749737489487547,-0.20136363555463252,0.1467739527628528,0.7948023501473626,-0.045300793188042504,-0.8298764275648937,-0.6041266417098163,train
0.3619896795318375,0.9613087693170126,0.7121648607390529,1.2334718558813695,2.3284482979529106,0.7029277733569433,-0.46129255140475467,0.5118230478198007,0.46881841649041733,0.6135106935103816,1.4950162472373718,-1.6841115089840064,-1.1227064930054713,-0.9317228051491565,test
1.5138379913297342,1.8504168680581128,0.5680706632702146,0.592135081223133,-0.24164480725949886,0.006323989816705009,0.697952159148152,0.6335523927703243,0.7207097300033874,0.6266685716032836,0.8983899741423699,0.7866486699856475,-1.6738036747440173,-2.1355665750828257,test
-1.0243486652601317,0.83226804350788,1.8585866164162272,-0.026626751955402317,1.4994799479824774,-0.9172952999115911,-0.02976261961043513,-0.6411581518098584,1.379221252423799,1.6404765544088513,-0.09919612008756219,1.1710615226618508,-1.9066330147269195,-2.0597146648295412,train
1.6506266279033337,-0.03291885796166941,0.12975161179698358,0.7336153696269838,-0.8425379815202844,0.11009759521456082,2.142787106201938,-0.5000135202502968,0.853826240706514,0.5238044461370118,-0.16376590870295216,0.22165509290939184,-0.8754069207260838,-0.68144057925443,train
1.7526199245394292,0.5535971465793009,0.7098186232612629,1.6008622962517562,-0.2894104369981684,-1.0469149098378452,1.7683473915902792,0.13652178261843076,0.8936008501490137,-0.7623291856193604,0.38852630524616494,-1.0969327848618573,0.43561110075023884,0.7597097260746468,train
0.06373983972809259,-0.6479231851782796,-0.8776543349125515,-0.3031226693659235,-2.2933906429682063,-1.159902437777533,0.7824141562603282,0.347666389547727,-1.0741869469626075,0.5478735694650663,-0.8782130721518852,0.7219638704134186,1.9509361548246755,2.216274794339392,train
-0.11563907346182578,-0.3251231503923271,-0.09106362372745465,2.559528456665708,-0.7588015195223506,0.22655866626637872,0.7813687094923709,-0.9624128490889345,-1.5942578374059322,-0.6010981429621729,0.7594632011088679,-0.34200345172828295,-1.3709201183816828,-1.3135707906694623,test
-0.2311059313610249,0.9107696512920799,-0.8063430794948594,-0.08875531114611628,-1.5138410413168188,0.3207190607257957,0.22950707456841016,0.7955362981672176,-1.145256131671386,-0.1918875807724168,-1.2784703604581868,-0.24610668615579886,-2.423995827460243,-2.743605288017784,test
1.4817880754412247,-0.3207527559739828,-1.3659198242449033,-0.6798792649748162,-1.6109518334172113,-1.2957728788072194,0.6709869474954,-1.4462832373621035,0.31232859035487776,0.0257426758825733,-0.5315282490933342,0.22734998005777673,3.213689863121521,3.5147182724198265,train
-0.9376615093472555,0.8408444008270465,-0.6983402985723312,-0.38636688860688695,-0.5053510053971071,0.6894735644077659,0.5444439135088993,-2.6217011659238003,0.25424293627817907,-1.744592831825581,-0.34132171218916313,-0.10817402174670016,-3.408135787605267,-3.723731686453072,train
-0.352058229531837,0.5008192220989165,0.7200765660795322,-0.7734657928192906,-0.8097970024973209,-0.03596955365251699,-1.543732080566156,-0.47697797518767865,1.3480778333873575,-1.5063005652107155,-0.34011735931340803,-0.5923008129301166,-2.867970615011259,-2.936905476923713,test
2.0052678813877582,-0.5378612066696534,-0.4798108853584959,-1.0307649278017306,0.009321803567251047,0.27016705502368754,-0.8858198476195941,0.9887228007219653,0.27106358428850885,0.8518992687651816,-0.3281355278399193,0.24318433089133337,4.5879851766981465,4.537990496811955,train
-0.2130964948740818,1.4576815494911495,0.1162641373710621,0.008753948314998811,-0.4582419990209142,-0.5159636304721639,0.237722074823827,0.8195874593727144,-0.6845580979100881,0.12657927717612869,0.1841694910191149,0.35836351637561037,-3.429941644813912,-3.788970296664984,train
-1.7074964018607186,-0.9247326997109881,-1.3658445201219007,0.032884426651745575,-0.9009733698903111,-0.49624111842674784,-1.194280523910846,-0.4032365371678026,-1.1241036012187688,0.7579084420329506,0.47922796979557786,0.15022928147435283,-1.2964427812230652,-1.5916183325019915,test
-0.30194192968056843,-2.037686766302725,-0.4582066254948458,-0.7614565436873741,0.2472742172655216,0.6197071688043717,0.32463266249308653,1.2630383091265882,-0.5683142343850899,-0.6097758813206436,1.037878228902577,0.16621639453813414,3.8762635845393225,4.367844846939368,train
-0.24699874054221607,1.8465211448947823,0.5777305473826826,-0.19054417393408338,-0.6859448136473001,1.3265126715838689,0.2069970208896691,0.02451691953842703,0.6762764274550901,0.8800878568539743,0.5498699844908967,0.883975575631944,-4.373702552725105,-3.994297776692153,train
0.451374358902682,0.5548905834302266,-0.731637854843435,1.810353881617559,-1.233676658990703,0.3093776144974741,-1.3367670581786077,-0.09812873883595526,-0.571293637868085,0.13575587134398362,0.3417576813576451,-0.9563337029945921,-2.435095178989787,-2.3547644044533986,train
-0.029414454951575738,1.3936742224562821,-1.3122650975014607,-0.8540537691620664,0.8607546479153348,0.07755481324642004,0.15115492982456444,1.0223023486923273,-0.7940687017982925,-0.5193352300975955,-0.6426418664668386,-0.3482030473355627,-0.8253547091330508,-0.9499451971939655,test
1.3395220849476783,-1.701080095524512,-1.194218810910073,-1.3656830672931792,1.401693950685968,-0.6143999346997633,-0.32667364608499866,-1.6146341779209363,-0.26238603616591866,0.8665217208419668,0.2529570482729631,-0.10786405129862556,8.202908359866191,7.725306880538026,test
-1.5648855254517409,-0.32795208730797193,0.14691476392588196,-0.9918248570333047,0.6548911579778811,0.8850685466450698,-0.5286487086540953,0.7258321937717044,-0.10973959748403314,1.1471379815788132,2.0341506600580805,-1.0936654819332468,-0.44887426832462324,-0.4716479023764647,train
0.7694844035466659,1.3049645661627276,-0.9706803403518324,-0.5751206682186601,-0.5863770982292038,-0.1327812385361221,-0.3563655062206215,-0.19828458805508212,0.8379883282781686,-1.8958117218861563,-0.9738934216413759,0.6699280762098667,-1.208720806470094,-1.805014511023788,test
0.5527761486208744,-1.0585421940333906,0.5597019503036693,1.3268669568197757,-0.04902651446550974,-1.0079610220638864,0.8749542563142473,1.7230454309708734,-0.8861403034395645,0.03925207395003367,1.0901556348870205,0.11535871496318631,3.0143163431897126,3.261652773049783,train
-1.7472963330080853,0.4434177187857984,-0.978808636322899,-1.2707225989940136,-1.7277479909857951,1.1904072931656806,-0.8347113190174262,0.33333618024787187,0.5789544305794028,0.16181898981519993,0.2965707799739716,0.38104808739949664,-2.218970264809106,-2.0308177358113024,train
0.13809768664539374,-0.7601595143160239,-0.8493371621515893,-0.10498154417592623,-0.12616404804901657,0.42931973242657484,1.1016500671651597,0.3439053605694905,-0.810883719117161,-2.1811558147306163,-0.7689372058793238,-1.3444903615265256,0.519923305948624,0.6269121825330604,train
-0.730372202360799,0.24227698886521123,0.08439050783867602,1.85817761693821,0.48308155208218606,1.909167283314702,0.7151394039899267,1.0857067433050347,-0.3589022716209584,-1.0745092833292917,-0.4489598908008796,-0.011869530677998787,0.5263287433322433,0.8123583773038009,train
-0.6281588840050212,-1.0011424244708513,0.4168376924207596,-1.0053971661972523,-1.5334919481185305,-1.1220861138975957,-0.2343554882632483,-0.9909191077645232,-0.22808990331850998,0.60044430527921,0.5744430468633508,-0.660825909089311,1.2510167967804573,0.845225228098643,train
-1.3039415870389495,-0.5756234651492074,0.6556448097835503,0.8891962290445682,0.35288992103335304,1.2014360509954203,1.729202119619373,-0.4832279281295279,1.4865632539864901,-0.2605495207917437,1.019848697260064,0.7085724686727621,-1.7415840420281463,-0.7721432229415599,train
-1.9770584192526244,-0.9662271349267902,-1.221287916310358,-1.7820470316258878,0.879314983395656,2.068771855120066,-0.25767250469905323,0.8541566653663792,1.4846253176907442,0.20833170018275968,-0.02531306491503976,-0.24568792774209228,4.0862213966721095,4.262470522656378,train
0.5375588822049737,0.8746940500325806,0.4618049060391806,0.42746307581686693,-0.051202901207954905,-1.5929545250727766,0.8977163887565969,-1.284625119614848,0.6193856420858215,0.7557366499929544,-1.1404321044907264,-0.6078007906051546,0.2201561814885264,-0.18171636658094747,train
2.1214745513897446,-0.07948223786938155,-1.2202136754345188,0.8008792397130408,-0.772675205573181,-1.9205240224540956,0.5197695480464669,-0.9166178157831285,0.3211883422224382,-0.8126900381023642,0.7072041942696847,0.18349832460593565,3.3348245247672925,3.4441359931415114,train
-2.589208588958981,0.382012540704588,-0.2897313284303901,1.4167176421908052,0.39520784901585143,0.7561578437530152,-0.710540801020925,-0.7900677508179633,-0.02564933106056511,-0.36061612679384936,1.3380090522100816,-0.15331905872332752,-3.666608952134487,-4.042119216743862,test
-1.2248217499837284,-0.8275809136886607,0.9650510846140046,-0.16725734426292688,-0.2207117679497613,1.0601875692177962,-0.9147631888655418,-2.2351762984273305,-0.8528666463566422,0.24208908854634123,-0.24951152033808952,-1.5604296200844328,0.7865431136042523,0.01735366285560147,train
1.0160595313515508,0.16349694608444856,0.389014694713492,0.41961025978337024,-1.2985242458498951,0.30287891642949083,0.9074537832020062,1.1403102303706543,0.7212633250129525,0.5131296585920249,-1.7374212647704141,-0.014934652777470477,-0.3123670704526598,-0.34050169691517485,train
-0.9565743494364464,1.2821678819463584,1.13037949237705,-0.9505288107201934,-0.04597818370601549,0.24850944350710708,0.9007912574890338,-1.6756182498674532,-2.2096223138376323,0.03814851084082152,-2.5314168223754305,0.1585724098120643,-5.327031014756951,-5.736158008905111,test
0.5922077735827421,1.2360799083277731,-0.6225682512559927,0.1611816461351563,0.6515098396603243,-1.1757200084143575,0.9153477977515984,0.2743423252276499,-0.6054463307058101,0.14138057222559625,-0.13933448517973934,0.7800739502478649,0.017170490077674017,-0.82952764321427,train
-0.3604600901469326,0.22709049337885945,-0.6209316181533127,-0.9378428386917326,0.17153279190984858,-0.8967676670185695,0.8005802914488231,0.5922325321771237,-0.7651144563438871,0.21378043187318224,-0.7696999003340166,-1.604312805801676,-0.3554314211286721,-0.49616316865233634,train
-0.5972251674470368,-0.05031682927271039,0.5214087249135335,0.14947993047033897,0.9076746150282285,-0.9811661714165741,-0.3766983879121598,1.6443667017663253,-1.9310800529508247,-0.45195430592599445,-1.0714939477626486,-0.19539840425407898,0.8209232213307774,0.8377453369166836,train
-0.4344474874361166,0.602155438090083,0.25552065940950486,-1.3056175719102803,-0.5881620731790873,-0.00011704912568639759,0.7393808840390141,2.4329562846799266,0.7027957889554171,-1.0124999205494856,-0.09384525539919665,0.18097619503380905,-3.262448528909922,-3.5783113900086936,train
